,Returns,Volatility,Sharpe Ratio,NVDA Weight,MRNA Weight,BYND Weight,TSLA Weight,TEVA Weight,SNOW Weight,ABNB Weight,BABA Weight,1090943 Weight,1106376 Weight,168013 Weight
1161,29.180890335839937,35.336426420936974,0.825801963906292,0.11958006237787823,0.043341785027457926,0.19246410668698744,0.15562535281980416,0.1506378795768447,0.013441952723745177,0.17902019080696363,0.03917947552157885,0.010632245814795382,0.041528771480556004,0.0545481771633885
1162,47.30506206078638,46.45882832176217,1.0182147025569266,0.13642443817237335,0.01645773053675684,0.08623099391070964,0.13536761396719396,0.0510044900280522,0.15120365732339636,0.11780184817928264,0.12038242304309035,0.016019013216006933,0.12127285276125688,0.04783493886188086
1163,19.857849213118186,30.78818153624525,0.6449828545326921,0.08114854187416014,0.15892486063183142,0.13591939839458944,0.002758580878840532,0.11780048135887039,0.15550503581893277,0.09350966115606069,0.044969015281480916,0.032539658065762686,0.009935685141834693,0.16698908139763632
1164,14.332909748954926,31.305370253717037,0.4578418856826365,0.037324184053640685,0.02970770142580704,0.14830303192745406,0.06766580643810297,0.09752041632628065,0.14650937595258168,0.14023839375056893,0.1418947664890944,0.051171300043338544,0.017706441905395668,0.12195858168773537
1165,28.15319551849043,33.34272115844152,0.8443580649794316,0.03634285815153109,0.13554980520378618,0.20498953003020365,0.07194627197038145,0.09958249766793803,0.0277457781288023,0.11138954778947496,0.024073961407633914,0.039618874151984784,0.05338228577352107,0.19537858972474262
1166,16.6300091485429,26.39241089907817,0.6301057228964161,0.021564396391078846,0.13593004492175786,0.07192397878314016,0.0734845799550141,0.07820792931122214,0.12341254640106533,0.048001813740970393,0.1611805108972488,0.13079208288600877,0.002543470470264428,0.15295864624222907
1167,45.73204181879917,45.239239243298705,1.0108932551418504,0.09586076122992336,0.03705445769661532,0.14959789194636233,0.19279277008693207,0.07831337929945119,0.09179276880753828,0.10148939969076318,0.10495977724944415,0.01895773781363103,0.11070284167536315,0.01847821450397597
1168,32.26827092223208,39.317596066500826,0.8207081345373789,0.042326039099498676,0.044056234145542786,0.1404953927672275,0.07184580944373743,0.04944240973584169,0.17081705374929307,0.08114250369749625,0.1500621435260769,0.097806877678164,0.08869993313253513,0.06330560302458665
1169,37.69384024599535,30.74799022036491,1.2258960659168574,0.1118861694233448,0.1371020068115379,0.0731594032656585,0.13343026127366145,0.06935746227337346,0.036360946786301515,0.03610200504469311,0.14052783015797002,0.12793355464057554,0.05778080203114388,0.0763595582917397
1170,44.09385270598296,41.392755051895385,1.0652553242880578,0.0593511672329155,0.19155955941930336,0.1089035523489574,0.005533617403821775,0.11905851293477576,0.002568624812195733,0.20782933491882272,0.01446132925589227,0.07531556191172425,0.10690979547775974,0.10850894428383139
1171,30.12993905576678,35.553262787383595,0.8474591835902799,0.039279617858297644,0.15274238221507722,0.1474147890980994,0.10952736301905829,0.09928166772294345,0.14570968582849247,0.11824099851173762,0.07607411104884851,0.009029932259133953,0.041455576126364836,0.0612438763119467
1172,53.7533841371476,50.93817687609975,1.0552671381996153,0.04816514486972131,0.09863590471250286,0.11536500912969609,0.13940221131902106,0.04110986803624732,0.030149461097498925,0.03515687889960218,0.10193447148532189,0.14803684469992814,0.15527178271317532,0.08677242303728491
1173,44.837145982459056,48.79506070304161,0.9188869802894654,0.025919433861951075,0.05557024119616799,0.1633271991991635,0.14257701273082335,0.16203537674636107,0.07074041668071868,0.15258470640345861,0.027543177863444054,0.03717938788050443,0.1322897790201637,0.030233268417243525
1174,31.194472834115096,30.068199024830633,1.0374573085788867,0.08746118575184295,0.0712403640162294,0.042437448847262985,0.09099428526627434,0.18829871910394796,0.065249702810387,0.05863652160349284,0.040554523725091114,0.1072091203191073,0.06855972243156831,0.1793584061247957
1175,46.13178576031915,38.732971082178246,1.1910210983413363,0.14332143106902673,0.1519798401178708,0.13365814054842343,0.09335226445021416,0.06913258875451997,0.04076305916802207,0.08161015212261176,0.010368542629409828,0.033095279495310326,0.09210449692146044,0.1506142047231305
1176,49.56002663778793,44.22141824071117,1.1207244952664575,0.10892088280878952,0.12756951552244172,0.0478490055857333,0.039866730687802894,0.06405522161773468,0.07263432597945303,0.07780831814659771,0.11449669886516194,0.12340654221440088,0.12916103888258365,0.09423171968930079
1177,37.79696068585536,34.031592768892956,1.110643305546492,0.11373296710277223,0.11077394478369343,0.06943608612808919,0.05753357836287822,0.09292779170964734,0.09894486045150103,0.025169579605704272,0.055885670116277764,0.14248813409680425,0.08428623542741132,0.148821152215221
1178,24.600847549829876,27.9267642053797,0.8809057636935563,0.0027687799269674037,0.14990312780505272,0.10883926933749997,0.1185929545592578,0.05158410054935625,0.07468967549919506,0.03100412844703544,0.14778901983952858,0.15699312491253475,0.030350917093331875,0.1274849020302402
1179,46.342828798321925,45.46609088308248,1.0192833361789122,0.006907883904022872,0.1276171172747803,0.155787633343421,0.1507442804706433,0.008182654104096994,0.08038498873177376,0.055427032809838205,0.14619431836317393,0.026394780586180937,0.11982490016515993,0.12253441024690877
1180,52.19332072993604,44.36617003130168,1.1764215999062366,0.12828716121249398,0.14179045548376348,0.016444107350802557,0.09240087803476618,0.131583102608717,0.14752974923368453,0.06492139023525532,0.08626116069337082,0.039029051203170004,0.11939653730821274,0.03235640663576346
1181,46.06802188480279,38.970812610177596,1.1821160196380327,0.14444713634671888,0.13683297462808836,0.07397607556450538,0.0431891114350878,0.14801884445709074,0.013055840903939188,0.07898465343717197,0.025005298902686234,0.11135703563455958,0.1070008307186047,0.11813219797154735
1182,44.54561182706402,46.57328040435922,0.9564628353491413,0.05430601203403217,0.08777048534186345,0.13462278121309756,0.06704257940089296,0.1069015750928086,0.12239245300577391,0.05338695535047567,0.125558149910575,0.03864158529562069,0.12918699468152434,0.08019042867333559
1183,46.06995879370268,46.786883358992945,0.9846768043985886,0.06438661896639346,0.12392810691745039,0.11215882485966386,0.027488341752049363,0.11437038155517401,0.14861596529908835,0.03848061878437995,0.10673257751866781,0.0197314055381512,0.1311089042433288,0.11299825456565293
1184,21.781365407389046,26.14241451210715,0.8331810895776899,0.035788482768545495,0.14940796624331143,0.06845241067570598,0.057957705578945064,0.14336286042924637,0.07529920874836522,0.1079091574001094,0.04883342642418459,0.15600271335727858,0.02254504658290449,0.13444102179140338
1185,40.212643074881136,41.18200318068169,0.9764615601249994,0.12563527664061377,0.08555807716204653,0.13788295757366426,0.037607710791446154,0.03071666152586419,0.16020184827887743,0.11753896488623652,0.017015919689724542,0.15496839304089327,0.09789219754272628,0.034981992867906854
1186,29.814481335017533,34.626482534772826,0.8610311863203848,0.16255115802532438,0.12064204310009013,0.1520539349018794,0.07784200548530854,0.0977633152254231,0.15164365272556252,0.00014033512993550894,0.19412774837004207,0.006088899062413802,0.024443627598824087,0.012703280375196288
1187,36.66164344806911,30.98770109876334,1.1831030424368012,0.1562866178828212,0.09967396434463208,0.036591583460507345,0.0764916147073486,0.01674981113944108,0.08443250492276709,0.1248555629414729,0.07218225582679277,0.1113672020110298,0.061297435511272876,0.16007144725191433
1188,31.26912337093034,30.555133571424975,1.0233672616038925,0.1651172146002474,0.06417566083883912,0.0024167397650717943,0.06077467607607927,0.09553029377295347,0.16598042092490606,0.13654828068488684,0.03388810023446445,0.043196281669351806,0.04913315929949498,0.18323917213370491
1189,48.41945817813897,46.053611831689615,1.0513715700539563,0.08924284974590116,0.1145065276558369,0.13934215014804044,0.08920892720928396,0.08343561790900213,0.09223706698706839,0.07807795356252699,0.05229347858958603,0.12878019039690417,0.12548627342214067,0.007388964373709185
1190,31.306738735859458,37.70108164776586,0.8303936483401843,0.035013344855710206,0.06390312054698129,0.16681924313315805,0.04214341322002548,0.09728186266169833,0.07655712183397409,0.11122441008073383,0.03583368188762454,0.1623034587149016,0.09291746200098944,0.11600288106420324
1191,47.90914231042422,42.962241829787175,1.1151453059697456,0.05222829573768222,0.13214983500338104,0.06226605870115398,0.12197434914544862,0.08005572541886453,0.07543203194703178,0.09482393874485164,0.1279706903929739,0.08777379043306778,0.11730327987392754,0.04802200460161689
1192,34.45277620100061,32.50245823147402,1.0600052450075295,0.14998057656808342,0.13296965181149903,0.03932114235775445,0.052895138647651746,0.16451543970681204,0.14352407812419443,0.06386554232203506,0.14132736650212263,0.024787320039401366,0.04774616112879737,0.039067582791648334
1193,40.886604561248966,41.76421453059553,0.978986556332727,0.13181467422341336,0.07229632838226259,0.19505767246586242,0.11771098597659482,0.02961353891430969,0.09453230507070154,0.11212529499311155,0.10720991554558965,0.0013883222292139729,0.0849938480440966,0.05325711415484383
1194,24.72762068700927,30.92950897029137,0.7994831314897635,0.040536693662320315,0.0177277978769037,0.07065420588360129,0.11313313610168169,0.003096407311970243,0.15561826521833247,0.06399302430902587,0.16922068588171515,0.18798883095762825,0.05670481181229288,0.1213261409845281
1195,24.93290228278166,30.25343060380609,0.824134710846476,0.11686820745738934,0.09264807889293036,0.11609739660633799,0.061148532281851256,0.07765381705473628,0.15169430963028574,0.10222899456144208,0.008075033537714542,0.1710051105144454,0.030115745448910998,0.0724647740139561
1196,49.08480016727679,56.68772832604496,0.8658805285856721,0.032716999765087046,0.05117935799573969,0.1840985700918364,0.03193396400179616,0.04982436032325959,0.0622949885786546,0.17153107917539798,0.05042934980409194,0.061577647776949504,0.17128554278371846,0.13312813970346854
1197,38.74393411285541,38.63166386287221,1.002906171745067,0.15563656011634622,0.038189115209023385,0.0930084848709535,0.03249805424754618,0.1254786828369551,0.07712789542167679,0.08978090236049166,0.1528012939664898,0.00815541256674188,0.09778772433223773,0.1295358740715377
1198,47.772763168863136,56.05502288565924,0.852247679325897,0.02539767667396627,0.013000788796736898,0.12719809861908157,0.06887044195924873,0.15327924235187054,0.08247389609499954,0.06775703804821386,0.07345491824546865,0.14783745158396758,0.1755453412278881,0.0651851063985583
1199,48.56040119540256,44.02405991882043,1.1030423201528226,0.043405246217395936,0.12117878321782363,0.03161019838583223,0.12380818258723152,0.09867604873735475,0.09148082862224806,0.004180207137898703,0.1293774550754628,0.10646117783419129,0.12982605312089582,0.11999581906366519
1200,45.892747042047716,45.297701448665066,1.0131363308590173,0.023073598862088988,0.09693624582558813,0.021713763793205644,0.10486989867743203,0.12138675501833118,0.1252055382083207,0.1393118348409563,0.13307553562814994,0.010151637793202502,0.12716327153506687,0.09711191981765759
1201,46.53361559422795,51.273337298875035,0.9075597190598501,0.0539451482847088,0.01247780136484947,0.09757929993194792,0.09618562849096626,0.059065746263417915,0.15060894473371042,0.008596952018636356,0.13521820969222756,0.16240142868112167,0.15518449483977306,0.06873634569864055
1202,44.74707678760158,38.3136818374431,1.1679137749656643,0.15076475916502954,0.18079209871024382,0.14260845195569305,0.05458191203222808,0.015611891387691413,0.09305720377178302,0.050749115080265306,0.05424276123390415,0.01956304305434399,0.0819257006052682,0.1561030630035494
1203,48.16072983015413,53.36368718168916,0.9025000402648277,0.03689340795392717,0.032705345822844026,0.06731396199208234,0.04165249932008189,0.09124479551867085,0.02706770260202185,0.14502509895215257,0.09604818677761108,0.1359460866000999,0.1699954606127933,0.15610745384771502
1204,53.63615998542436,47.98032270412706,1.1178782668089644,0.1323422308015527,0.1360091721116181,0.14211899898438135,0.06377821096623715,0.02767058085145686,0.07333056935748793,0.03046607491586355,0.08156144856114081,0.09569247836074525,0.13654544770929272,0.08048478738022365
1205,26.89557598703579,30.763802858027095,0.8742604453408146,0.038123048154217,0.11795670421310255,0.08558384376297141,0.03078128797380438,0.07257629279292081,0.1191344761793905,0.16360805247525942,0.002946237268467235,0.14710719511977255,0.05637093456287622,0.16581192749721788
1206,51.32266200108667,46.83214153379996,1.095885439363173,0.07120966529330776,0.13188452862587016,0.06387694347488056,0.10019012250843093,0.13309368518471265,0.09423052553985246,0.10329724878556514,0.051558613090907056,0.07921762064780476,0.13361105120361816,0.03782999564505046
1207,30.86772106692117,30.971375985341737,0.9966532026710849,0.08047943508842774,0.10212212935097173,0.07501984464417764,0.11526966842110672,0.11910481584529725,0.11055428832205409,0.06352598388653881,0.1253100206980745,0.035168976024404795,0.04936347929474804,0.12408135842419875
1208,39.623630758659345,30.965669696774707,1.279598702261764,0.17300135381366122,0.18828432092087025,0.010573902149631553,0.05068614848558814,0.11083239187723957,0.045841551935761636,0.09326683271540455,0.17944916250354592,0.06525952304720878,0.04623065908877676,0.03657415346231174
1209,18.486866491443525,29.575320552590778,0.6250774681738518,0.03387752003354692,0.046879148970580854,0.12963465409547728,0.07730848500805289,0.06667425940308312,0.12564285719022952,0.15645267094088797,0.04486268836727537,0.14245292780495203,0.03238022708102607,0.14383456110488796
1210,48.74270460399011,49.89239808869774,0.9769565398988495,0.04179142099367541,0.1112396030741692,0.09495028657093342,0.05210831833078536,0.0789964804711626,0.1396347853350281,0.14554502436886987,0.02336592359855181,0.10777415068846981,0.14470196604918484,0.05989204051916964
1211,36.712432379536644,35.281839568632,1.0405475686187444,0.11802468046424873,0.09748113802845097,0.1023179517645911,0.08729811788730009,0.08002221953130585,0.1314214649073024,0.04168028754447344,0.13164767603579783,0.01842439946051132,0.07152194444537499,0.12016011993064316
1212,27.488296420616194,30.70933105673347,0.8951121849522992,0.12357623191594858,0.15229813079438315,0.033532567832065416,0.11230390635629789,0.06956397698940847,0.16228875794867192,0.08968967225915618,0.11449992482506367,0.0940309875579802,0.005751602010298681,0.04246424151072584
